step temp press pressGiga vol ke pe density
205000 2135.4868272122539565 151434.4261938938871 15.1434426193894 30617.193626738255261 757.15944320185894867 -11279.169449080474806 8.7705400329494818124
206000 2113.6729473046525527 146363.92370521184057 14.6363923705212 30576.137829986186262 749.42510133917789972 -11330.11702368902661 8.782316585992276714
207000 2157.7958828946261747 150489.08749218552839 15.0489087492186 30589.095171542743628 765.0693548733231637 -11295.020235453937858 8.7785964538659637668
208000 2129.3981526161232978 149039.75722474278882 14.9039757224743 30580.169446790187067 755.00063921941443823 -11310.750982914922133 8.7811587462625873002
209000 2156.7995276858055149 155950.75634360741242 15.5950756343607 30500.072646574149985 764.71608659485445969 -11298.363024634394606 8.8042191083120417971
210000 2113.6330112845876101 141521.04654580252827 14.1521046545803 30694.494045600364188 749.41094160083127917 -11310.578751767610811 8.7484524749272942756
211000 2178.5235436727066372 156936.55180981830927 15.6936551809818 30531.237955318010791 772.41856625389448254 -11282.212267392918875 8.7952320437468678449
212000 2113.7979849608027507 146135.22947505311458 14.6135229475053 30594.813271612263634 749.46943476278113394 -11322.918229496612184 8.7769557544262415405
213000 2167.1899081011001726 150313.01655724283773 15.0313016557243 30609.764870425235131 768.40010587778772333 -11291.279899201050284 8.7726685760766223154
214000 2130.7992006408708221 151745.23707143263891 15.1745237071433 30543.975253072298074 755.49739561650346786 -11306.952221866777109 8.7915642995049658737
215000 2116.1273610204211764 155123.18386503731017 15.5123183865037 30508.123494581206614 750.2953396842415259 -11297.579980688733485 8.8018957458189532872
216000 2168.6026847567090954 139843.0732935621927 13.9843073293562 30739.02899911869099 768.90102078501092819 -11313.076666315770126 8.7357776463131777689
217000 2196.1241291626565726 155795.78420348701184 15.5795784203487 30519.780716289624252 778.65904001368539866 -11290.935120438611193 8.7985338065207248093
218000 2101.0184903557556026 146798.89407491276506 14.6798894074913 30666.219954846998007 744.93832977245438087 -11289.163195816679945 8.7565185013104542833
219000 2150.8468353945563649 151852.16544572683051 15.1852165445727 30591.606907173754735 762.60549657699050385 -11286.937400487127888 8.7778756838335034729
220000 2113.6305244756731554 148717.36971777240979 14.8717369717772 30582.342065399498097 749.41005987642586206 -11304.214268846471896 8.7805349186674774842
221000 2214.6941711159142869 146706.72801370575326 14.6706728013706 30630.689540502658929 785.24324481719565938 -11308.861627828373457 8.7666757238618444603
222000 2130.3372579903893893 148820.38507704710355 14.8820385077047 30587.596169394226308 755.33360896346835034 -11308.678563703286272 8.7790266653435971023
223000 2182.8875577951475861 156433.82680152126704 15.6433826801521 30491.689318897613703 773.96587362239085905 -11299.936603882419149 8.8066397237443023727
224000 2174.309045323859209 142369.0523233077256 14.2369052323308 30730.116255505843583 770.92427128446388451 -11300.377999339940288 8.7383113089187158806
225000 2187.3337376388535631 152970.79693766962737 15.297079693767 30546.84677455318888 775.54231371648893401 -11300.68756408309855 8.7907378585330722132
226000 2109.4654822544066519 147145.05508361323155 14.7145055083613 30633.763749215111602 747.93330010016290998 -11296.339261823881316 8.765795956324620164
227000 2132.7478665208373059 155703.07891971658682 15.5703078919717 30509.239509611204994 756.18831571671682923 -11290.988930549294309 8.8015737762090022756
228000 2160.5705631505088604 145615.57211464288412 14.5615572114643 30666.160172049454559 766.05314710787877175 -11303.076914622764889 8.756535571891506109
229000 2117.0659629635706551 151838.87188724966836 15.183887188725 30507.817928569500509 750.6281309314678083 -11319.399578575528722 8.8019839055223059177
230000 2112.3838771787109181 152845.75964333245065 15.2845759643332 30533.835785255432711 748.96804789058307961 -11298.614917751056055 8.7944837421816632883
231000 2168.6897586174704884 152442.27261242538225 15.2442272612425 30573.153214656013006 768.93189374338817288 -11288.440942819303018 8.7831739341543375588
232000 2181.8247603196687123 151537.40362351821386 15.1537403623518 30552.092681063782948 773.58904753546971733 -11307.448286244278279 8.789228456560303826
233000 2184.3678171622509581 143637.77825857923017 14.3637778258579 30715.280615775136539 774.49071523878865264 -11295.486135137405654 8.7425319585704492908
234000 2160.1751825107839977 155022.41630323106074 15.5022416303231 30481.444328091529314 765.91296071983276761 -11310.260159581954213 8.8095996866001016201
235000 2150.5429121044271596 149374.28569819196127 14.9374285698192 30636.379547551161522 762.49773735965516153 -11285.545552607905847 8.7650475142823385255
236000 2189.8854810372558859 147670.16969233480631 14.7670169692335 30608.878533229879395 776.4470613300579771 -11310.896355209803005 8.7729226050654034452
237000 2103.1187889559769246 151419.62775961367879 15.1419627759614 30576.405965049052611 745.68301285756479047 -11292.325576796971291 8.7822395708253342406
238000 2112.7394632617692878 149583.26080411238945 14.9583260804112 30612.050404945275659 749.09412469762685305 -11286.473978496209384 8.7720135975110498094
239000 2136.7226249843406549 150211.30704081559088 15.0211307040816 30582.569448253529117 757.59760837389364951 -11298.285437879778328 8.7804696349739970174
240000 2175.9184210029320639 153308.46504773219931 15.3308465047732 30554.021778141239338 771.49489245502866197 -11294.187508168295608 8.788673528798199186
241000 2166.7120734450536474 146803.18242450777325 14.6803182424508 30629.441655097889452 768.23068454607812328 -11311.453664555430805 8.7670328902381484681
242000 2202.2283063681570638 152115.34666886017658 15.211534666886 30614.1788287176023 780.8233406102644949 -11280.315566746001423 8.7714037310051864438
243000 2163.4595445087561529 152720.33309269274469 15.2720333092693 30521.790108485001838 767.07746600732468778 -11307.554153414117536 8.7979545578888878055
244000 2146.3905789191362601 149462.67081907088868 14.9462670819071 30614.937598158241599 761.02548370653016718 -11294.273417263864758 8.7711863380060588469
245000 2201.0167290616495848 144507.99675021684379 14.4507996750217 30696.264395680878806 780.39376306049859977 -11297.416747480176127 8.7479479241668585132
246000 2182.029701903248224 158719.03945345050306 15.871903945345 30458.04646258808134 773.6617117417456484 -11297.369976947273244 8.8163672194049205189
247000 2127.9637462601181142 133050.87562884172075 13.3050875628842 30798.819753689895151 754.49205527312255981 -11329.571035037850379 8.7188185958879813597
248000 2174.6113455895379047 156648.31061254127417 15.6648310612541 30492.251218690358655 771.03145504131236976 -11294.476743997453013 8.8064774382836432665
249000 2162.7768984217891557 147951.17903957611998 14.7951179039576 30655.459721874078241 766.83542661634112392 -11286.287781464357977 8.7595920868955552407
250000 2217.9665674133252651 148985.93419463629834 14.8985934194636 30646.021795802709676 786.40350753898349012 -11290.840462769883743 8.7622897415236931096
