step temp press pressGiga vol ke pe density
205000 2544.1296720737450414 301403.32118163106497 30.1403321181631 29729.441528829334857 902.04808636322320581 -10665.201830385320136 9.0324374959911182259
206000 2665.6310866858798363 301181.74321826710366 30.1181743218267 29776.930867558745376 945.12769812372152956 -10660.159467608729756 9.0180322342229661814
207000 2575.6231389187496461 293186.40664636832662 29.3186406646368 29858.448134729347657 913.21442816266619502 -10664.204982633113104 8.9934118875903088508
208000 2628.1180685016006464 311587.67619462817675 31.1587676194628 29676.880707961463486 931.82706072371991013 -10625.378477620135527 9.048434875698873725
209000 2566.9535259309318462 287447.66693693795241 28.7447666936938 29843.522522299983393 910.14052517296659062 -10702.621890716374764 8.9979097540922108323
210000 2630.9822659805854528 304561.1666577795404 30.456116665778 29715.326435234586825 932.84259223661592841 -10657.265389095622595 9.0367279991064872746
211000 2605.381740973100932 290738.27893439430045 29.0738278934394 29810.013730293958361 923.7656552996429582 -10707.904362524077442 9.0080241099313838049
212000 2601.4084674929563334 307840.91623411671026 30.7840916234117 29648.885406099154352 922.35688915902369445 -10661.306999023439857 9.0569786594619738906
213000 2560.2872943093143476 301932.28510753804585 30.1932285107538 29673.095352210562851 907.77694223789058015 -10690.599549466202006 9.0495891720264669544
214000 2636.3612792243084186 301417.99343180691358 30.1417993431807 29729.608781077207823 934.74977827995462576 -10674.617020139894521 9.0323866814820501503
215000 2578.5581558118201428 296652.18963004212128 29.6652189630042 29742.617112499108771 914.2550694479351705 -10690.933342158023152 9.0284362463525837939
216000 2548.8446147206723253 306513.14783199835801 30.6513147831998 29601.032215757415543 903.719819152105174 -10684.871905396805232 9.071620220626234854
217000 2580.1862339799768051 289297.36338076042011 28.929736338076 29854.928429196861543 914.83232178383457267 -10696.56914138403954 8.9944721534573570665
218000 2618.2011970356611528 308084.45216356113087 30.8084452163561 29647.418646037247527 928.31092904743275085 -10663.081729620669648 9.0574267394360798988
219000 2564.1221415060090294 293058.37535421922803 29.3058375354219 29760.094823012041161 909.13662787547616517 -10707.401681435314458 9.0231339650246287221
220000 2666.9616060941716569 300448.54694034566637 30.0448546940346 29743.765162686533586 945.59944785381310339 -10681.754873071218753 9.0280877666672409987
221000 2561.6288034459762457 299349.64600290445378 29.9349646002904 29733.75618556615882 908.25258849242220549 -10675.508607598319941 9.0311268016056249763
222000 2653.2373460993021581 305381.73729391925735 30.5381737293919 29690.185145706833282 940.73336630104688538 -10664.194715159104817 9.0443801910309957748
223000 2553.3058926362446073 295539.23035296576563 29.5539230352966 29734.328419855613902 905.30161242728684101 -10700.136938533403736 9.0309529984392877822
224000 2599.2745103151655712 302120.49884267873131 30.2120498842679 29740.582117446014308 921.60027206920449316 -10660.770650777329138 9.0290540158039664931
225000 2615.4347671206701307 300255.05032733065309 30.0255050327331 29718.180468181544711 927.33006205851006598 -10686.828050635325781 9.0358601424936058066
226000 2630.3687644123729115 301605.4314765088493 30.1605431476509 29745.71204571771159 932.62506876614918383 -10671.193166273731549 9.0274968703777229706
227000 2573.9792505443183472 298733.27668972639367 29.8733276689726 29741.326572576363105 912.6315701508959819 -10682.013118344482791 9.0288280095574773298
228000 2607.121673323700179 298273.6922859782353 29.8273692285978 29766.602833369655855 924.38256671909118722 -10668.343343053056742 9.0211611954200066066
229000 2626.2463369700408293 294156.39630642801058 29.4156396306428 29842.233283150661009 931.16341851052527545 -10678.112349052978971 8.9982984802779135691
230000 2638.1062541588871682 304301.66024355217814 30.4301660243552 29609.888788581170957 935.36847760089187886 -10702.001850268748967 9.0689068208668821569
231000 2535.5109379979767255 302025.49333640403347 30.2025493336404 29708.329928346334782 898.99222302997452516 -10665.184840690802957 9.038856207923526398
232000 2626.0603486146592331 290846.30315863603028 29.0846303158636 29814.327470646319853 931.09747437178918972 -10706.415310626949577 9.0067207675321192539
233000 2668.8777213546172788 312745.64974438690115 31.2745649744387 29649.116126932101906 946.27882678756361656 -10632.057881646262103 9.0569081806776701171
234000 2580.3078448429164382 294031.7868324299925 29.403178683243 29826.581957874168438 914.87544020165728398 -10672.60943843705536 9.0030202850307592399
235000 2562.2440551163099371 303195.2388995293295 30.3195238899529 29656.708619091186847 908.47073248010815405 -10682.18648089447197 9.0545894977371403911
236000 2536.7266798731175186 300024.57195492519531 30.0024571954925 29735.97784248523385 899.42327717160105749 -10674.111868599276931 9.030452061213628312
237000 2575.1029962482684823 307782.69284416118171 30.7782692844161 29634.468895617661474 913.03000607691569712 -10671.64088031643405 9.0613846782853482154
238000 2601.1885732372838902 303827.23734978516586 30.3827237349785 29738.82693444729739 922.27892332469184566 -10651.089336684093723 9.0295869097926217961
239000 2582.8654355574612964 294799.52072933898307 29.4799520729339 29787.201401996197092 915.78226104301597843 -10685.543467071551277 9.0149228447449250012
240000 2600.4684435606582156 302561.32591371802846 30.2561325913718 29709.571180743037985 922.0235937305033076 -10676.944078952217751 9.0384785686145221462
241000 2549.8540063958362225 304562.69570565776667 30.4562695705658 29651.773949101603648 904.07770964761220966 -10675.520541649144434 9.0560963691688183275
242000 2622.198863431843165 297335.39246561063919 29.7335392465611 29755.856308001257275 929.72834395445477185 -10690.365185201437271 9.0244192477723075285
243000 2643.2413249663386523 300159.44694473326672 30.0159446944733 29731.999265430244122 937.18917127309202897 -10675.490761517321516 9.0316604679893117691
244000 2636.0908681555015391 296185.70992148772348 29.6185709921488 29774.405682400043588 934.65390117517245017 -10683.134444428314964 9.0187970589318595671
245000 2599.0136827193618956 304844.60705588490237 30.4844607055885 29661.126948747325514 921.5077928861470582 -10681.47094884654507 9.053240723586679195
246000 2617.4598651972410153 292771.95130833267467 29.2771951308333 29861.082172230253491 928.04808200250909067 -10668.436855756059231 8.9926185813050114604
247000 2567.623712098085889 310975.93450698058587 31.0975934506981 29617.358583489221928 910.37814676758273436 -10655.046285344316857 9.0666195516020966494
248000 2590.9161534352074341 293181.52465271274559 29.3181524652713 29812.510982749907271 918.63672822493117565 -10688.363381755032606 9.0072695505336604072
249000 2601.332512070687244 300415.01346137805376 30.0415013461378 29758.364036597518862 922.3299583606218448 -10663.449241900847483 9.0236587626130937423
250000 2701.8096241872735845 297972.38050801312784 29.7972380508013 29763.409109652682673 957.95518128182311557 -10685.237529751091643 9.022129199332406202
